timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48,value49,value50,value51,value52,value53,value54,value55,value56,value57,value58,value59,value60,value61,value62,value63,value64,value65,value66,value67,value68,value69,value70,value71,value72,value73,value74,value75,value76,value77,value78,value79,value80,value81,value82,value83,value84,value85,value86,value87,value88,value89,value90,value91,value92,value93,value94,value95,value96,value97,value98,value99,value100,value101,value102,value103,value104,value105,value106,value107,value108,value109,value110,value111,value112,value113,value114,value115,value116,value117,value118,value119,value120,value121,value122,value123,value124,value125,value126
0.542,0.13680112636460143,0.018213664144666897,0.01588148567684708,0.003438405531114976,0.0006508487633347905,0.005231773359854358,0.004610917064745739,0.0005341991541134594,0.0010713906635681793,0.0034692712660220264,0.002040223494234669,0.0024064290681972346,0.000522369727763412,0.00045351062861587595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.942156336758058e-5,0.00023035257591078824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.543,0.13671048806332278,0.018253817699339113,0.015860053888890766,0.00339056219833543,0.0006760192516486511,0.0052684623298842196,0.004572588235035494,0.0005041618626478229,0.0011148772626019938,0.003485572819968433,0.0019901659990791804,0.002409782235816175,0.0005165460374733789,0.00044680162404912426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.899659121399245e-5,0.00023166559984509142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.544,0.1366199256644057,0.01829390069537088,0.01583833795788913,0.0033429550365418914,0.0007017013116061684,0.00530461791479063,0.0045336540539761315,0.00047505013354236014,0.0011588928440890184,0.003500534146362468,0.0019398554150885689,0.00241307171022451,0.0005107180202097428,0.0004401254965755374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.856257214997856e-5,0.00023297931660373712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.545,0.13652943908184906,0.01833391271786024,0.01581633890691026,0.003295587798022115,0.0007278898877279158,0.005340231247936194,0.0044941291114601045,0.00044687656815248125,0.001203406527029563,0.0035141447611947174,0.0018893448168052227,0.002416297240142234,0.0005048865609513182,0.00043348304897424455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.811951287422329e-5,0.00023429367185734878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.546,0.1364390282297781,0.018373853353203375,0.015794057768055716,0.0032484642044175965,0.0007545798696932311,0.005375293635565617,0.0044540280777706255,0.00041965325525634403,0.0012483875247342655,0.003526395200064445,0.0018386865673817683,0.002419458578574216,0.0004990525451069096,0.00042687507289962715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7667421190874e-5,0.00023560861125721943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.547,0.13634869302244448,0.018413722189094615,0.01577149558246052,0.003201587946723568,0.0007817660923402271,0.005409796556805698,0.004413365703581654,0.00039339177105485537,0.0012938051448241007,0.003537277018179589,0.0017879323185810668,0.002422555482810197,0.0004932168585153092,0.0004203023488813184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.720630600954072e-5,0.00023692408043531188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.548,0.13625843337422616,0.01845351881452643,0.01574865340029317,0.0031549626852890034,0.0008094433356657826,0.0054437316636653296,0.004372156819957905,0.00036810317917166914,0.0013396287892303719,0.0035467827903567653,0.0017371330107762168,0.002425587714424794,0.0004873803874452989,0.0004137656463242038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.673617734529645e-5,0.00023824002500425853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.549,0.1361682491996275,0.018493242819789434,0.01572553228075563,0.003108592049816616,0.0008376063248255442,0.005477090781035506,0.004330416338354847,0.0003437980306531864,0.0013858279541947155,0.0035549061110212673,0.0016863388729505538,0.0024285550392774973,0.00048154401859564985,0.0004072657235084211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625704631867699e-5,0.00023955639055736142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,0.13607814041327926,0.018532893796472383,0.015702133292083333,0.003062479639362858,0.000866249730133931,0.005509865906689312,0.004288159250618702,0.0003204863639685568,0.0014323722302691,0.0035616415942070633,0.0016355994226976496,0.002431457227512671,0.0004757086390951216,0.0004008033275893599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.576892515568097e-5,0.00024087312266859225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.551,0.13598810692993848,0.01857247133746218,0.015678457511545188,0.003016629022337922,0.0008953681670641286,0.0055420492112819315,0.0042454006289864435,0.0002981777050096779,0.0014792313023158248,0.0035669848735568,0.0015849634662213124,0.0024342940535595544,0.0004698751365024631,0.0003943791945976621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527182718776992e-5,0.00024219016689259242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.552,0.13589814866448865,0.018611975036943874,0.015654506025443563,0.002971043736505737,0.0009249561962480946,0.0055736330383506436,0.004202155626085796,0.0002768810670911959,0.0015263749495075239,0.003570932602321795,0.001534479098335587,0.0024370652961322593,0.00046404439880641204,0.00038799404943922134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.476576685186809e-5,0.00024350746876467303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.553,0.1358082655319396,0.018651404490400647,0.0156302799291143,0.002925727288983977,0.0009550083234765532,0.005604609904314822,0.004158439474935242,0.00025660495095050287,0.0015737730453271603,0.00357348245336205,0.0014841937024647556,0.0024397707382297737,0.00045821731442569546,0.00038164860589518375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.425075969036272e-5,0.0002448249738008147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.554,0.1357184574474275,0.01869075929461383,0.015605780326926715,0.00288068315624405,0.0009855189996989997,0.005634972498475938,0.004114267488944012,0.000237357344747741,0.0016213955575680313,0.003574633119146237,0.001434153950643336,0.0024424101671359577,0.000452394772209029,0.0003753435666219473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.372682235110376e-5,0.0002461426274976679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.555,0.13562872432621495,0.018730039047662905,0.01558100833228359,0.002835914784111109,0.0010164826210236934,0.005664713683017558,0.004069655061912097,0.00021914572406579662,0.001669212548333762,0.0035743843117517107,0.0013844058035160835,0.002444983374419547,0.000446577661435118,0.0003690796231511626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31939725874042e-5,0.0002474603753325525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.556,0.13553906608369087,0.018769243348925484,0.015555965067621172,0.0027914255877640416,0.0010478935287176721,0.005693826493005345,0.004024617668030232,0.0002019770519103091,0.0017171941740383155,0.0035727367628644946,0.0013349945103379895,0.0024474901559341502,0.0004407668718126559,0.0003628574558897315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.265222925803962e-5,0.0002487781627634583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.557,0.13544948263537054,0.01880837179907733,0.015530651664409185,0.002747218951735477,0.0010797460092067358,0.005722304136387057,0.003979170861879907,0.00018585777870966212,0.0017653106854059832,0.0035696922237792935,0.0012859646089742815,0.0024499303118182512,0.00043496329348032556,0.0003566777341198084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.210161232724858e-5,0.00025009593522904464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.558,0.13535997389689564,0.018847424000092344,0.01550506926315082,0.002703298229911787,0.001112034294075451,0.0057501399939925485,0.003933330278433375,0.00017079384231498531,0.0018135324274713867,0.003565253465399492,0.0012373599259004253,0.002452303646495207,0.00042916781700679945,0.0003505411159988004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.154214286473258e-5,0.0002514136381486404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.559,0.13527053978403422,0.018886399555242583,0.015479219013382735,0.002659666745533075,0.0011447525600671643,0.005777327619533771,0.003887111633053625,0.0001567906680001628,0.001861829839579485,0.0035594242782371415,0.001189223576202121,0.002454609968673249,0.00042338133339073783,0.00034444824855936533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.097384304565572e-5,0.00025273121692224434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,0.13518118021268063,0.01892529806909823,0.015453102073675059,0.0026163277911931924,0.0011778949290839815,0.005803860739604769,0.0038405307214944137,0.00014385316846182028,0.0019101734553855646,0.003552209472412978,0.0011415979635753068,0.0024568490913454834,0.000417604734060791,0.00033839976770941435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.039673615064516e-5,0.0002540486169305248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.561,0.1350918950988557,0.018964119147527627,0.015426719611631388,0.002573284628839724,0.0012114554681867831,0.005829733253681685,0.003793603419900242,0.00013198574381933495,0.001958533902855246,0.0035436148776564085,0.001094524780326158,0.0024590208317898897,0.0004118389108755976,0.00033239629823211006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.981084656579076e-5,0.00025536578353481973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.562,0.13500268435870652,0.01900286239769725,0.015400072803888797,0.002530540489774002,0.0012454281895952109,0.005854939234122759,0.0037463456848063725,0.00012119228161482735,0.002006881904264478,0.003533647343305526,0.0010480450073710853,0.0024611250115693217,0.0004060847561237861,0.0003264384537858677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.921619978264539e-5,0.0002566826620771366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.563,0.13491354790850663,0.019041527428071713,0.01537316283611782,0.0024880985746510926,0.001279807050687685,0.00587947292616832,0.003698773553138813,0.00011147615681317407,0.002055188276199543,0.0035223147383070864,0.001002198914236742,0.0024631614565315068,0.0004003431625239734,0.0003205268369043545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.861282239822458e-5,0.0002579991978801528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
